# generation power_min power_avg power_max util_min util_avg util_max
8450 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8460 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8470 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8480 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8490 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8500 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8510 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8520 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8530 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8540 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8550 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8560 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8570 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8580 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8590 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8600 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8610 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8620 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8630 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8640 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8650 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8660 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8670 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8680 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8690 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8700 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8710 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8720 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8730 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8740 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8750 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8760 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8770 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8780 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8790 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8800 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8810 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8820 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8830 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8840 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8850 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8860 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8870 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8880 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8890 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8900 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8910 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8920 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8930 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8940 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8950 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8960 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8970 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8980 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
8990 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9000 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9010 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9020 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9030 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9040 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9050 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9060 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9070 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9080 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9090 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9100 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9110 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9120 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9130 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9140 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9150 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9160 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9170 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9180 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9190 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9200 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9210 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9220 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9230 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9240 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9250 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9260 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9270 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9280 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9290 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9300 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9310 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9320 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9330 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9340 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9350 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9360 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9370 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9380 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9390 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9400 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9410 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9420 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9430 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9440 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9450 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9460 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9470 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9480 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9490 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9500 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9510 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9520 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9530 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9540 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9550 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9560 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9570 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9580 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9590 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9600 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9610 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9620 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9630 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9640 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9650 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9660 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9670 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9680 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9690 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9700 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9710 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9720 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9730 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9740 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9750 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9760 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9770 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9780 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9790 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9800 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9810 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9820 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9830 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9840 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9850 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9860 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9870 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9880 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9890 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9900 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9910 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9920 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9930 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9940 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9950 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9960 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9970 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9980 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
9990 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
10000 7.043975 7.043975 7.043975 0.757294 0.757294 0.757294
